Date,Open,High,Low,Close,Volume
5/12/2005 15:30:00,2651.5,2669.65,2645.6,2662.1,0
5/13/2005 15:30:00,2662.35,2662.35,2637.7,2643.75,0
5/16/2005 15:30:00,2644.05,2690.45,2644.05,2685.95,0
5/17/2005 15:30:00,2707.75,2715.45,2663.9,2672.95,0
5/18/2005 15:30:00,2673,2673,2620.7,2655.6,0
5/19/2005 15:30:00,2665.5,2713.35,2665.5,2697.75,0
5/20/2005 15:30:00,2694.6,2735.2,2673.05,2724.55,0
5/23/2005 15:30:00,2725.9,2784.35,2718,2772,0
5/24/2005 15:30:00,2812.25,2812.25,2765,2800.05,0
5/25/2005 15:30:00,2791.6,2844.2,2772.8,2828.55,0
5/26/2005 15:30:00,2770.65,2903.55,2769.4,2888.95,0
5/27/2005 15:30:00,2903.85,2926.45,2880,2896.55,0
5/30/2005 15:30:00,2883.9,2925.25,2881.95,2899.55,0
5/31/2005 15:30:00,2900.45,2938.45,2890,2933,0
6/1/2005 15:30:00,2933.5,2933.65,2894.35,2900.25,0
6/2/2005 15:30:00,2902.65,2914.1,2852.95,2858.9,0
6/3/2005 15:30:00,2862.25,2926.5,2854.6,2920.15,0
6/6/2005 15:30:00,2908.5,2928.05,2884.3,2893.45,0
6/7/2005 15:30:00,2908.75,2919.55,2890.8,2912.3,0
6/8/2005 15:30:00,2913.65,2964,2909.85,2957.8,0
6/9/2005 15:30:00,2958.05,2959.65,2904.5,2912.5,0
6/10/2005 15:30:00,2914.75,2944.65,2890.45,2896.25,0
6/13/2005 15:30:00,2907.55,2923.7,2887,2908.9,0
6/14/2005 15:30:00,2920.55,2926,2898.55,2913.3,0
6/15/2005 15:30:00,2915.6,2945.25,2913.55,2941.2,0
6/16/2005 15:30:00,2933.75,2963.85,2931.55,2951.1,0
6/17/2005 15:30:00,2903.95,2962.25,2903.95,2953.3,0
6/20/2005 15:30:00,2931.4,3029.15,2931.4,3024.55,0
6/21/2005 15:30:00,3028.75,3059.25,2998.85,3046.65,0
6/22/2005 15:30:00,3034.6,3079.7,3034.6,3068.7,0
6/23/2005 15:30:00,3062.35,3067.35,3026.85,3030.85,0
6/24/2005 15:30:00,3021,3046.65,2988.8,3023.25,0
6/27/2005 15:30:00,3009.85,3047.85,3009.85,3023,0
6/28/2005 15:30:00,3024.95,3031.5,2981.15,2987.2,0
6/29/2005 15:30:00,2991.75,3028.9,2985.85,3022.6,0
6/30/2005 15:30:00,3009.15,3082.95,3009.15,3072.1,0
7/1/2005 15:30:00,3062.75,3062.75,3051.35,3051.35,0
7/4/2005 15:30:00,3051.2,3083.25,3038.5,3079.15,0
7/5/2005 15:30:00,3081.4,3095.3,2998,3006.6,0
7/6/2005 15:30:00,3010.8,3033.55,3003,3020.5,0
7/7/2005 15:30:00,3033.3,3051.45,2958.25,2969.75,0
7/8/2005 15:30:00,2974.2,3017.2,2974.2,2999.75,0
7/11/2005 15:30:00,3000.05,3041,2992,3003.5,0
7/12/2005 15:30:00,2984.85,2989.35,2905.5,2930.75,0
7/13/2005 15:30:00,2926.85,2954.6,2908.8,2916.3,0
7/14/2005 15:30:00,2917.95,2935.45,2834.95,2840.95,0
7/15/2005 15:30:00,2868.5,2898.95,2844.5,2893.85,0
7/18/2005 15:30:00,2914.1,2992.1,2914.1,2982.35,0
7/19/2005 15:30:00,2992.4,3004.75,2968.95,2981.5,0
7/20/2005 15:30:00,2982.45,3000.9,2972.4,2975.75,0
7/21/2005 15:30:00,2983.75,3016.15,2945.95,2958.1,0
7/22/2005 15:30:00,2958.3,2989.75,2915.4,2984.95,0
7/25/2005 15:30:00,2986.4,3001.45,2960.85,2965.15,0
7/26/2005 15:30:00,2965.65,2969.85,2932.6,2947.7,0
7/27/2005 15:30:00,2962.45,2990.2,2950.9,2984.9,0
7/29/2005 15:30:00,2975.95,3008.3,2970.1,2985.95,0
8/1/2005 15:30:00,2980.7,2982,2934.05,2955.85,0
8/2/2005 15:30:00,2984.7,3027.1,2966.55,3019.15,0
8/3/2005 15:30:00,3021.85,3082,3021.85,3072.35,0
8/4/2005 15:30:00,3079.5,3098.25,3036.45,3058.45,0
8/5/2005 15:30:00,3052.25,3062.95,3020.95,3025.95,0
8/8/2005 15:30:00,3025.15,3029.25,2979.15,2992.2,0
8/9/2005 15:30:00,2985,3015.05,2967.5,2994.55,0
8/10/2005 15:30:00,3007.4,3072.5,3007.4,3065.65,0
8/11/2005 15:30:00,3073.95,3086.15,3047.8,3065.8,0
8/12/2005 15:30:00,3080,3086.75,3009.05,3015.1,0
8/16/2005 15:30:00,3007.25,3031.1,2997.55,3010.75,0
8/17/2005 15:30:00,3009.65,3075.9,2998.55,3069.15,0
8/18/2005 15:30:00,3074.45,3094.25,3058.25,3067.6,0
8/19/2005 15:30:00,3067.3,3085.85,3058.1,3064.35,0
8/22/2005 15:30:00,3070.6,3116.25,3061.15,3069.65,0
8/23/2005 15:30:00,3069.6,3092.95,3023.2,3032.65,0
8/24/2005 15:30:00,3037.85,3037.85,2978.3,2999.25,0
8/25/2005 15:30:00,2998.15,3058.9,2987.1,3049.85,0
8/26/2005 15:30:00,3049.2,3092,3027.85,3075.25,0
8/29/2005 15:30:00,3084.45,3086.75,3019.95,3061.1,0
8/30/2005 15:30:00,3065.75,3137.3,3065.75,3132.8,0
8/31/2005 15:30:00,3132.05,3185.35,3117.05,3177.15,0
9/1/2005 15:30:00,3198.1,3232.75,3198.1,3219.3,0
9/2/2005 15:30:00,3223.6,3243.5,3186.65,3208.05,0
9/5/2005 15:30:00,3224.1,3241.45,3179.1,3186.4,0
9/6/2005 15:30:00,3186.7,3205.6,3164.4,3183.3,0
9/8/2005 15:30:00,3186.1,3210,3185.2,3203.8,0
9/9/2005 15:30:00,3167.65,3216.95,3167.65,3186.05,0
9/12/2005 15:30:00,3343.9,3343.9,3206.5,3226.1,0
9/13/2005 15:30:00,3225.05,3241.55,3215.65,3238.35,0
9/14/2005 15:30:00,3238.75,3267.4,3201.95,3231.1,0
9/15/2005 15:30:00,3232,3283.3,3231.6,3280.2,0
9/16/2005 15:30:00,3285.8,3296.95,3261.35,3284.65,0
9/19/2005 15:30:00,3296.95,3304.1,3274.75,3278.55,0
9/20/2005 15:30:00,3278.75,3338.45,3246.5,3320.25,0
9/21/2005 15:30:00,3322.95,3327.55,3208.55,3277.45,0
9/22/2005 15:30:00,3272.5,3275.4,3142.45,3156.95,0
9/23/2005 15:30:00,3145.75,3203.65,3138.2,3153.2,0
9/26/2005 15:30:00,3154.75,3279.8,3154.75,3274.55,0
9/27/2005 15:30:00,3275.7,3306.25,3249.5,3272.75,0
9/28/2005 15:30:00,3272.3,3273.9,3223.3,3265.5,0
9/29/2005 15:30:00,3280.4,3319.55,3272.1,3292.5,0
9/30/2005 15:30:00,3293.45,3317.05,3265.55,3296.5,0
10/3/2005 15:30:00,3279.1,3359.8,3279.1,3354.85,0
10/4/2005 15:30:00,3355,3442.6,3352.8,3435.7,0
10/5/2005 15:30:00,3439.95,3449.95,3412,3427.9,0
10/6/2005 15:30:00,3418.5,3419.4,3335.2,3350.2,0
10/7/2005 15:30:00,3350.65,3391.55,3319.25,3345.25,0
10/10/2005 15:30:00,3368.35,3407.05,3359.8,3382.95,0
10/11/2005 15:30:00,3396.8,3454.25,3359.5,3429.95,0
10/13/2005 15:30:00,3431.15,3431.15,3340.3,3356.15,0
10/14/2005 15:30:00,3352.65,3369.05,3305.6,3316.75,0
10/17/2005 15:30:00,3320.6,3340.45,3291.1,3307.35,0
10/18/2005 15:30:00,3305.5,3353.1,3247.95,3266.5,0
10/19/2005 15:30:00,3260.2,3269.85,3198.4,3219.95,0
10/20/2005 15:30:00,3248.8,3303.45,3207.4,3252.9,0
10/21/2005 15:30:00,3255.15,3312.75,3245.25,3299.3,0
10/24/2005 15:30:00,3302.05,3326.1,3238.35,3249.1,0
10/25/2005 15:30:00,3256.4,3326.05,3248.7,3297.45,0
10/26/2005 15:30:00,3276.95,3309.25,3267.1,3272.7,0
10/27/2005 15:30:00,3278.65,3279.35,3185.45,3202.5,0
10/28/2005 15:30:00,3193.85,3193.85,3106.75,3119.85,0
10/31/2005 15:30:00,3121.1,3217.8,3121.1,3211.95,0
11/1/2005 15:30:00,3221.75,3262.05,3218.6,3230.55,0
11/2/2005 15:30:00,3228.25,3298,3183.4,3287.65,0
11/7/2005 15:30:00,3280.75,3355,3276.2,3350.4,0
11/8/2005 15:30:00,3342.15,3410.85,3342.15,3398.65,0
11/9/2005 15:30:00,3389.6,3419.2,3342.5,3357.95,0
11/10/2005 15:30:00,3364.2,3395.9,3360.9,3388.4,0
11/11/2005 15:30:00,3392.3,3464.3,3392.1,3460.7,0
11/14/2005 15:30:00,3461.05,3491.05,3430.5,3460.45,0
11/16/2005 15:30:00,3461.35,3517.75,3458.05,3512.8,0
11/17/2005 15:30:00,3512.55,3518.15,3466.55,3508,0
11/18/2005 15:30:00,3523.1,3553.35,3523.1,3536.55,0
11/21/2005 15:30:00,3536.75,3550.1,3495.7,3509.45,0
11/22/2005 15:30:00,3514.3,3543.15,3476.1,3485.65,0
11/23/2005 15:30:00,3486.25,3543.1,3483,3534.2,0
11/24/2005 15:30:00,3531.05,3570.8,3531.05,3550.5,0
11/25/2005 15:30:00,3550.8,3601.1,3550.8,3592.4,0
11/28/2005 15:30:00,3591.75,3631.9,3591.75,3617.7,0
11/29/2005 15:30:00,3615.1,3625.2,3563,3620.55,0
11/30/2005 15:30:00,3620.5,3639.4,3525.8,3533.95,0
12/1/2005 15:30:00,3532.75,3620.55,3520.3,3613.15,0
12/2/2005 15:30:00,3608.1,3677.5,3608.1,3640.55,0
12/5/2005 15:30:00,3640.75,3654.3,3581.35,3591.8,0
12/6/2005 15:30:00,3593.75,3661.55,3577,3621.15,0
12/7/2005 15:30:00,3623.85,3686.2,3623.85,3671.45,0
12/8/2005 15:30:00,3671.15,3701.95,3654.4,3689.8,0
12/9/2005 15:30:00,3682.05,3781.5,3682.05,3769.75,0
12/12/2005 15:30:00,3768.75,3796.55,3733.4,3758.55,0
12/13/2005 15:30:00,3762,3814.5,3749.95,3807.6,0
12/14/2005 15:30:00,3806.2,3818.95,3765.4,3791.6,0
12/15/2005 15:30:00,3794.1,3826.35,3777,3802.25,0
12/16/2005 15:30:00,3803.25,3867.15,3789.6,3857.35,0
12/19/2005 15:30:00,3840.3,3930.4,3840.3,3925.55,0
12/20/2005 15:30:00,3940.75,3940.75,3860.2,3879.3,0
12/21/2005 15:30:00,3879.95,3910.2,3829.65,3860.8,0
12/22/2005 15:30:00,3867.3,3891.55,3852.85,3876.35,0
12/23/2005 15:30:00,3886.15,3918.7,3849.5,3860,0
12/26/2005 15:30:00,3859.2,3862.3,3797.95,3803.05,0
12/27/2005 15:30:00,3792.25,3883.1,3778.1,3876.15,0
12/28/2005 15:30:00,3875.4,3886,3835.1,3857.9,0
12/29/2005 15:30:00,3864.55,3901.5,3856.3,3892.5,0
12/30/2005 15:30:00,3882.7,3920,3875.65,3906.9,0
1/2/2006 15:30:00,3905.35,3914.3,3874.1,3884.25,0
1/3/2006 15:30:00,3883.55,3960.7,3883.55,3953.25,0
1/4/2006 15:30:00,3958.9,4013,3956.3,4004.45,0
1/5/2006 15:30:00,4005.25,4014.1,3969.05,3982.8,0
1/6/2006 15:30:00,3956.95,3993.5,3934.95,3976.85,0
1/9/2006 15:30:00,3982.3,4006.65,3915.6,3933.45,0
1/10/2006 15:30:00,3932.85,3939.75,3880.65,3889.55,0
1/12/2006 15:30:00,3807.35,3869.2,3763.65,3856.1,0
1/13/2006 15:30:00,3858.75,3882.55,3832.8,3843.8,0
1/16/2006 15:30:00,3843.15,3858.55,3776.8,3782.9,0
1/17/2006 15:30:00,3789.5,3832.2,3744.5,3754.65,0
1/18/2006 15:30:00,3770.25,3788.45,3725.7,3761.3,0
1/19/2006 15:30:00,3783.6,3913,3783.6,3900.05,0
1/20/2006 15:30:00,3993.9,3993.9,3887.8,3903.65,0
1/23/2006 15:30:00,3873.95,3873.95,3822.65,3834.95,0
1/24/2006 15:30:00,3850.55,3897.85,3848.6,3889.3,0
1/25/2006 15:30:00,3908.9,3945.95,3908.9,3926.8,0
1/27/2006 15:30:00,3948.3,3977.85,3942.5,3972.6,0
1/30/2006 15:30:00,3974.15,3999.75,3940.25,3980.35,0
1/31/2006 15:30:00,3979.6,4019.9,3962,4010.3,0
2/1/2006 15:30:00,4014.9,4020.65,3957.1,3971.95,0
2/2/2006 15:30:00,3975.8,3994.2,3933.1,3941.15,0
2/3/2006 15:30:00,3943.7,3945.3,3889.7,3897.45,0
2/6/2006 15:30:00,3896.6,3962.25,3881.4,3955.55,0
2/7/2006 15:30:00,3949.25,3996.5,3949.25,3975.7,0
2/8/2006 15:30:00,3962.8,3971.7,3924.05,3958.35,0
2/10/2006 15:30:00,3958.4,3987.75,3944.85,3973.65,0
2/13/2006 15:30:00,3975.55,3988.05,3945.9,3952.55,0
2/14/2006 15:30:00,3952.6,3956.15,3867.85,3876.1,0
2/15/2006 15:30:00,3909.65,3919.3,3839.85,3865.65,0
2/16/2006 15:30:00,3867.5,3909.4,3863.5,3870.5,0
2/17/2006 15:30:00,3883.1,3915.8,3871.4,3883.05,0
2/20/2006 15:30:00,3914.4,3922.45,3845.9,3916.3,0
2/21/2006 15:30:00,3932.05,3952.75,3920.6,3931.95,0
2/22/2006 15:30:00,3935.8,3939.4,3909.6,3930.2,0
2/23/2006 15:30:00,3944.9,3956.35,3926.9,3946.1,0
2/24/2006 15:30:00,3945.85,3953.05,3908,3915.95,0
2/27/2006 15:30:00,3921.85,3984.65,3921.1,3979.95,0
2/28/2006 15:30:00,3988.2,4005.15,3934.05,3972.9,0
3/1/2006 15:30:00,3972.4,4083.8,3943.65,4069.75,0
3/2/2006 15:30:00,4078.25,4104.2,4038.35,4054.65,0
3/3/2006 15:30:00,4056.25,4062.05,3990.7,4017.35,0
3/6/2006 15:30:00,4017.25,4073.9,4015.15,4062.25,0
3/7/2006 15:30:00,4057.3,4059.1,4009.3,4017.25,0
3/8/2006 15:30:00,4022.5,4022.5,3954.1,3964.85,0
3/9/2006 15:30:00,3972.1,4001.35,3924.4,3991.85,0
3/10/2006 15:30:00,3972.1,4088.15,3972.1,4082.35,0
3/13/2006 15:30:00,4019.45,4185.35,4019.45,4162.6,0
3/14/2006 15:30:00,4189,4189,4101.1,4118.55,0
3/16/2006 15:30:00,4121.7,4148.7,4121.7,4139.95,0
3/17/2006 15:30:00,4142.75,4187.3,4132.6,4144.3,0
3/20/2006 15:30:00,4145.35,4273.55,4145.35,4265.8,0
3/21/2006 15:30:00,4259.95,4293.5,4205.3,4235.65,0
3/22/2006 15:30:00,4232.75,4239.1,4166.6,4191.9,0
3/23/2006 15:30:00,4213.5,4226.2,4156,4167.85,0
3/24/2006 15:30:00,4167.9,4225.35,4167.9,4209.5,0
3/27/2006 15:30:00,4211.35,4233.8,4174.4,4181.2,0
3/28/2006 15:30:00,4181.2,4261,4180.45,4227.55,0
3/29/2006 15:30:00,4229.9,4314.3,4227.6,4307.15,0
3/30/2006 15:30:00,4325.95,4448.65,4325.95,4418.75,0
3/31/2006 15:30:00,4418.7,4418.7,4340.8,4352.9,0
4/3/2006 15:30:00,4373.1,4471.9,4373,4460.45,0
4/4/2006 15:30:00,4474,4505.6,4447.6,4459.8,0
4/5/2006 15:30:00,4459.65,4488.75,4408.05,4422.3,0
4/7/2006 15:30:00,4546.8,4568,4336.5,4347.55,0
4/10/2006 15:30:00,4349.05,4389.75,4326.65,4355.2,0
4/12/2006 15:30:00,4355.05,4365,4162.6,4180,0
4/13/2006 15:30:00,4191.85,4228.2,4103.9,4140.45,0
4/17/2006 15:30:00,4280.35,4381.5,4250.75,4375.05,0
4/18/2006 15:30:00,4418.75,4565,4418.75,4559.6,0
4/19/2006 15:30:00,4586.65,4651.3,4465.85,4498.7,0
4/20/2006 15:30:00,4502.05,4523.9,4452.75,4484.05,0
4/21/2006 15:30:00,4502.9,4536.3,4402.35,4463.1,0
4/24/2006 15:30:00,4461.75,4473.2,4357.65,4375.7,0
4/25/2006 15:30:00,4371.5,4385,4275.5,4289.55,0
4/26/2006 15:30:00,4289.25,4384.55,4282.1,4374.7,0
4/27/2006 15:30:00,4379.1,4418,4301.55,4324.6,0
4/28/2006 15:30:00,4306.6,4332.2,4054.65,4313.15,0
5/2/2006 15:30:00,4338.35,4406.4,4338.35,4359.1,0
5/3/2006 15:30:00,4363.5,4398.6,4343.05,4391.25,0
5/4/2006 15:30:00,4412.8,4430.2,4385.1,4414.95,0
5/5/2006 15:30:00,4416.15,4465.75,4375.3,4391.7,0
5/8/2006 15:30:00,4460.4,4472.3,4401.2,4411.45,0
5/9/2006 15:30:00,4411.7,4439.9,4382.95,4422.55,0
5/10/2006 15:30:00,4439.85,4466.5,4426.55,4443.05,0
5/11/2006 15:30:00,4443.05,4465.7,4412.2,4430.1,0
5/12/2006 15:30:00,4402.95,4457.45,4352.35,4405.55,0
5/15/2006 15:30:00,4407.85,4407.85,4270.25,4304.9,0
5/16/2006 15:30:00,4317.15,4333.55,4214.45,4308,0
5/17/2006 15:30:00,4321.7,4409.15,4321.7,4393.8,0
5/18/2006 15:30:00,4365.2,4365.2,4112.3,4157.2,0
5/19/2006 15:30:00,4154.7,4254.45,3998.95,4027.05,0
5/22/2006 15:30:00,4070.15,4108.6,3754.45,3801.55,0
5/23/2006 15:30:00,3801.55,3984.25,3719.5,3936.1,0
5/24/2006 15:30:00,3979.65,3987.65,3822.3,3859.5,0
5/25/2006 15:30:00,3847.5,3969.45,3769.1,3953,0
5/26/2006 15:30:00,3954.3,4056.35,3941.55,3977.2,0
5/29/2006 15:30:00,3980.8,4020.6,3963.3,3984.9,0
5/30/2006 15:30:00,3999.7,4098.85,3970.6,4024.9,0
5/31/2006 15:30:00,4006.6,4006.6,3771.4,3869.65,0
6/1/2006 15:30:00,3918.85,3953.4,3715.7,3758.75,0
6/2/2006 15:30:00,3763.2,3887.8,3734.95,3877.8,0
6/5/2006 15:30:00,3884.45,3919.3,3775.95,3793.7,0
6/6/2006 15:30:00,3791.1,3811.3,3674.65,3714,0
6/7/2006 15:30:00,3732.8,3752.25,3593.5,3642.25,0
6/8/2006 15:30:00,3649.85,3649.85,3422.55,3488.2,0
6/9/2006 15:30:00,3479.9,3623.05,3464,3608.15,0
6/12/2006 15:30:00,3609,3637.6,3511.05,3533.05,0
6/13/2006 15:30:00,3516.25,3516.25,3344.95,3361.75,0
6/14/2006 15:30:00,3362.1,3469.2,3193.4,3219.35,0
6/15/2006 15:30:00,3329.8,3463,3275.25,3443.85,0
6/16/2006 15:30:00,3507.1,3724.35,3507.1,3628,0
6/19/2006 15:30:00,3639.95,3658.3,3552.4,3640.05,0
6/20/2006 15:30:00,3652,3652,3539.8,3560.45,0
6/21/2006 15:30:00,3562.15,3676.8,3549.6,3665.65,0
6/22/2006 15:30:00,3703.4,3772.55,3703.4,3731.5,0
6/23/2006 15:30:00,3724.35,3829.55,3649.6,3802.95,0
6/26/2006 15:30:00,3833.05,3833.35,3676.3,3693.5,0
6/27/2006 15:30:00,3699.8,3769.15,3627.3,3751,0
6/28/2006 15:30:00,3700.85,3827.65,3660.45,3802.85,0
6/29/2006 15:30:00,3822.05,3871,3818.9,3832.45,0
6/30/2006 15:30:00,3891.6,3969.45,3891.6,3957.55,0
7/3/2006 15:30:00,3977.3,4016.45,3945.7,4005.75,0
7/4/2006 15:30:00,4024.4,4062.95,4000.6,4007.55,0
7/5/2006 15:30:00,4012.05,4074.25,3984,4044.75,0
7/6/2006 15:30:00,4017.7,4023.65,3962.8,3989.75,0
7/7/2006 15:30:00,4010.15,4047.15,3859.15,3872.2,0
7/10/2006 15:30:00,3881,4019.3,3876.6,4008.7,0
7/11/2006 15:30:00,4025.05,4027.55,3946.8,3981.9,0
7/12/2006 15:30:00,4047.8,4228.05,4038.9,4210.7,0
7/13/2006 15:30:00,4212.7,4221,4135.65,4160.7,0
7/14/2006 15:30:00,4105.6,4141.15,4048.05,4111,0
7/17/2006 15:30:00,4108.15,4113,4011.55,4021.25,0
7/18/2006 15:30:00,4061.6,4105.4,3995.3,4035,0
7/19/2006 15:30:00,4090.8,4114.5,3872.7,3886.4,0
7/20/2006 15:30:00,3978.55,4013.95,3967.35,3989.55,0
7/21/2006 15:30:00,3980.15,3980.15,3848.95,3875.3,0
7/24/2006 15:30:00,3863.55,3974.45,3811.05,3958.95,0
7/25/2006 15:30:00,4003.15,4029.6,3963.75,3998.9,0
7/26/2006 15:30:00,4015.15,4091.85,3968.95,4082.75,0
7/27/2006 15:30:00,4099.3,4146.55,4072.5,4138.95,0
7/28/2006 15:30:00,4140.15,4159.35,4035.85,4067.3,0
7/31/2006 15:30:00,4130.8,4162.9,4093.25,4113.55,0
8/1/2006 15:30:00,4096.4,4133.9,4071.85,4121.2,0
8/2/2006 15:30:00,4111.05,4174.95,4090.25,4165.25,0
8/3/2006 15:30:00,4164.85,4234.95,4164.85,4191.4,0
8/4/2006 15:30:00,4189.1,4249.5,4171.1,4198.4,0
8/7/2006 15:30:00,4191.55,4200.8,4135.6,4145.75,0
8/8/2006 15:30:00,4146,4210.8,4146,4202.8,0
8/9/2006 15:30:00,4202.4,4278.6,4166.6,4254.55,0
8/10/2006 15:30:00,4265.15,4295.55,4241.8,4289.05,0
8/11/2006 15:30:00,4292.5,4320.3,4256.75,4305.45,0
8/14/2006 15:30:00,4310.15,4352.3,4310.15,4338.45,0
8/16/2006 15:30:00,4373.5,4422.65,4345.35,4359.15,0
8/17/2006 15:30:00,4366,4402.6,4328.15,4342.6,0
8/18/2006 15:30:00,4363.55,4367,4241,4353,0
8/21/2006 15:30:00,4352.2,4397.35,4320.2,4388,0
8/22/2006 15:30:00,4402.7,4430.65,4370.5,4386.95,0
8/23/2006 15:30:00,4392.95,4407.15,4335.8,4351.95,0
8/24/2006 15:30:00,4336.1,4385.1,4307.1,4376.15,0
8/25/2006 15:30:00,4377.25,4400.55,4363.55,4375.85,0
8/28/2006 15:30:00,4373.75,4407.2,4359.5,4400.65,0
8/29/2006 15:30:00,4408.7,4464.8,4408.7,4458.55,0
8/30/2006 15:30:00,4463.15,4480.35,4435.75,4447.4,0
8/31/2006 15:30:00,4456.45,4483.95,4427.95,4445.6,0
9/1/2006 15:30:00,4443.75,4455.9,4429.15,4451.35,0
9/4/2006 15:30:00,4461.25,4532.5,4461.25,4522.4,0
9/5/2006 15:30:00,4530.65,4545.45,4486.4,4497.7,0
9/6/2006 15:30:00,4516.55,4521.1,4481.6,4490.1,0
9/7/2006 15:30:00,4472.6,4476.5,4414.85,4435.95,0
9/8/2006 15:30:00,4461.3,4461.3,4402.05,4425.5,0
9/11/2006 15:30:00,4430.8,4445.1,4282.85,4296.05,0
9/12/2006 15:30:00,4314.3,4387.65,4289.85,4376.9,0
9/13/2006 15:30:00,4423,4487.25,4413.2,4462.2,0
9/14/2006 15:30:00,4474.85,4510.9,4474.85,4495.85,0
9/15/2006 15:30:00,4491.55,4492.3,4431.1,4468,0
9/18/2006 15:30:00,4469.45,4497.9,4462.2,4474.7,0
9/19/2006 15:30:00,4471.4,4532.55,4451.6,4488.95,0
9/20/2006 15:30:00,4473.85,4543.1,4441.6,4536.9,0
9/21/2006 15:30:00,4546.6,4600.35,4546.6,4594.45,0
9/22/2006 15:30:00,4594.05,4594.05,4528.75,4546.35,0
9/25/2006 15:30:00,4584.6,4592.35,4483.35,4493.45,0
9/26/2006 15:30:00,4505.9,4573.5,4503.55,4561.4,0
9/27/2006 15:30:00,4561.85,4594.05,4532.7,4546.95,0
9/28/2006 15:30:00,4513.85,4557.15,4505.2,4530.75,0
9/29/2006 15:30:00,4535.2,4556.1,4533.1,4540.5,0
10/3/2006 15:30:00,4559.6,4559.6,4494.85,4509.15,0
10/4/2006 15:30:00,4503.4,4528.2,4416.35,4426.8,0
10/5/2006 15:30:00,4476.7,4539.75,4469.9,4528.35,0
10/6/2006 15:30:00,4540.55,4549.35,4505.2,4516.9,0
10/9/2006 15:30:00,4497.1,4569.5,4484,4541.2,0
10/10/2006 15:30:00,4561.25,4610.6,4553,4566.9,0
10/11/2006 15:30:00,4677.6,4737.2,4655.75,4685.25,0
10/12/2006 15:30:00,4687.55,4814.85,4665.95,4806.85,0
10/13/2006 15:30:00,4852.2,4927.5,4844.2,4904.1,0
10/16/2006 15:30:00,4924.65,5011.5,4910.5,4976,0
10/17/2006 15:30:00,5030.65,5041.6,4938.45,4972.75,0
10/18/2006 15:30:00,4991.85,4991.85,4926.75,4935.8,0
10/19/2006 15:30:00,4948.55,4959.25,4861.3,4886.9,0
10/20/2006 15:30:00,4913.45,4941.2,4870.25,4880.75,0
10/23/2006 15:30:00,4903.75,4905.3,4824.4,4848.25,0
10/26/2006 15:30:00,4849.3,4904.45,4849.3,4895.35,0
10/27/2006 15:30:00,4899.2,4960.95,4899.2,4927.5,0
10/30/2006 15:30:00,4914.05,4949.25,4878.3,4936.4,0
10/31/2006 15:30:00,4946.25,4959,4872.1,4888.95,0
11/1/2006 15:30:00,4884.15,4935.25,4872.25,4884.4,0
11/2/2006 15:30:00,4891.65,4891.65,4842.7,4852.2,0
11/3/2006 15:30:00,4855.7,4875.6,4786.9,4821.25,0
11/6/2006 15:30:00,4829.35,4843.25,4813.3,4828.15,0
11/7/2006 15:30:00,4854.25,4897.45,4836.05,4846.95,0
11/8/2006 15:30:00,4827,4897,4778.85,4863.65,0
11/9/2006 15:30:00,4876.3,4909.55,4863,4889.35,0
11/10/2006 15:30:00,4938.9,4938.9,4890.1,4910.35,0
11/13/2006 15:30:00,4916.6,4956.65,4916.6,4948.55,0
11/16/2006 15:30:00,5033.45,5050.7,4988.5,5026.7,0
11/17/2006 15:30:00,5031.4,5040.35,4970.15,5002.95,0
11/20/2006 15:30:00,4947.15,5108.9,4934.15,5096.65,0
11/21/2006 15:30:00,5118.25,5197.3,5098,5193.55,0
11/22/2006 15:30:00,5185.15,5260.95,5185.15,5225.9,0
11/23/2006 15:30:00,5239.6,5269.25,5197.9,5212.75,0
11/24/2006 15:30:00,5212.75,5250.7,5202.9,5244,0
11/27/2006 15:30:00,5244,5283.45,5219.95,5272.05,0
11/28/2006 15:30:00,5272.05,5272.05,5153.2,5164.3,0
11/29/2006 15:30:00,5164.3,5214.95,5162.75,5173.85,0
11/30/2006 15:30:00,5173.85,5351.35,5173.85,5267.85,0
12/1/2006 15:30:00,5267.85,5303.35,5267.85,5285.3,0
12/4/2006 15:30:00,5285.3,5306.1,5247,5271.1,0
12/5/2006 15:30:00,5271.1,5326.95,5271.1,5308.95,0
12/6/2006 15:30:00,5308.95,5358.9,5279.1,5312.85,0
12/7/2006 15:30:00,5312.85,5357.55,5255.8,5277.45,0
12/8/2006 15:30:00,5277.45,5315.15,5233.15,5244.2,0
12/11/2006 15:30:00,5244.2,5286.9,5127.9,5196.65,0
12/12/2006 15:30:00,5196.65,5217.05,5025.1,5061.4,0
12/13/2006 15:30:00,5061.4,5120.55,4967.8,5069.35,0
12/14/2006 15:30:00,5069.35,5226.25,5056.75,5202.6,0
12/15/2006 15:30:00,5202.6,5267.95,5202.6,5243.9,0
12/18/2006 15:30:00,5243.9,5317.3,5148.85,5300.85,0
12/19/2006 15:30:00,5300.85,5300.85,5096.95,5143.25,0
12/20/2006 15:30:00,5178.55,5221.55,5076.6,5110.65,0
12/21/2006 15:30:00,5118.75,5135.6,5029.55,5124.9,0
12/22/2006 15:30:00,5122.35,5194.85,5095.15,5177.2,0
12/26/2006 15:30:00,5189.2,5342.6,5181.15,5337.4,0
12/27/2006 15:30:00,5370.85,5417.45,5355.9,5413.75,0
12/28/2006 15:30:00,5427.2,5439.2,5382.95,5438.85,0
