Date,Open,High,Low,Close,Volume
3/30/2021 23:58:00,3965.25,3968.5,3933.75,3947.75,1567430
3/31/2021 23:58:00,3949.5,3983.75,3941.5,3967.5,1565025
4/1/2021 23:58:00,3967.5,4015.25,3964.5,4010,1174633
4/5/2021 23:58:00,4030,4073.75,4021,4067.75,1206081
4/6/2021 23:58:00,4069.75,4076,4052.25,4064,1233658
4/7/2021 23:58:00,4067,4075.5,4056.5,4070,1071277
4/8/2021 23:58:00,4074.25,4098.5,4072.5,4089,964989
4/9/2021 23:58:00,4098,4121.5,4081,4119.5,1034843
4/12/2021 23:58:00,4114.25,4124.5,4104.5,4120.25,1045031
4/13/2021 23:58:00,4122.75,4139.75,4101.25,4132.75,1040626
4/14/2021 23:58:00,4134.75,4144,4113,4118,1495066
4/15/2021 23:58:00,4123.5,4166.5,4119.5,4162.5,1238347
4/16/2021 23:58:00,4162.75,4183.5,4154.25,4176.25,1243228
4/19/2021 23:58:00,4165,4174.75,4141.75,4155.5,1584699
4/20/2021 23:58:00,4156.25,4167.25,4110.5,4126.5,1664494
4/21/2021 23:58:00,4121.25,4167.25,4113,4164.75,1476724
4/22/2021 23:58:00,4157.5,4171.75,4115.25,4127.75,1924176
4/23/2021 23:58:00,4129,4186.75,4127.5,4171.5,1461431
4/26/2021 23:58:00,4170.75,4186,4163.75,4179.5,989218
4/27/2021 23:58:00,4181.5,4192.5,4166.75,4179,963727
4/28/2021 23:58:00,4180.25,4193.75,4172.75,4176.25,1252604
4/29/2021 23:58:00,4184.75,4211,4168,4203.5,1720930
4/30/2021 23:58:00,4200.75,4201.5,4167.25,4174.5,1849796
5/3/2021 23:58:00,4181.5,4202.5,4181,4185.75,1205298
5/4/2021 23:58:00,4184.25,4185.5,4120.5,4158.25,1969277
5/5/2021 23:58:00,4158.25,4180,4153,4160,1384352
5/6/2021 23:58:00,4158.75,4197.25,4140.5,4194.25,1724193
5/7/2021 23:58:00,4197.5,4232.25,4191.75,4225.25,1605992
5/10/2021 23:58:00,4226.75,4238.25,4172,4183.5,1629034
5/11/2021 23:58:00,4176.75,4185.5,4103.75,4146.25,2486175
5/12/2021 23:58:00,4140,4150.5,4051,4058.75,2574128
5/13/2021 23:58:00,4053.5,4126.75,4029.25,4107,2341209
5/14/2021 23:58:00,4112.5,4178.25,4105.25,4169,1462609
5/17/2021 23:58:00,4169,4178.75,4136.5,4157.75,1443400
5/18/2021 23:58:00,4159,4179.5,4111.5,4123,1251361
5/19/2021 23:58:00,4114,4123,4055.5,4111.5,2262941
5/20/2021 23:58:00,4107.75,4169.25,4084.5,4154.25,1444565
5/21/2021 23:58:00,4152.5,4185,4147,4151.75,1419777
5/24/2021 23:58:00,4151.5,4206.25,4142.5,4193.75,1016111
5/25/2021 23:58:00,4199.25,4212.75,4179.25,4185.5,1195504
5/26/2021 23:58:00,4193,4193,4193,4193,1035765
5/27/2021 23:58:00,4211.25,4211.25,4211.25,4199,1163991
5/28/2021 23:58:00,4211,4217.5,4201,4202.5,1035552
6/1/2021 23:58:00,4206.5,4230,4190,4198.5,1333201
6/2/2021 23:58:00,4198.5,4215,4190.75,4206.25,1033876
6/3/2021 23:58:00,4208,4213.25,4165.25,4191.25,1361302
6/4/2021 23:58:00,4190.75,4232,4177,4228.25,1014350
6/7/2021 23:58:00,4232.25,4232.5,4214,4225.5,906976
6/8/2021 23:58:00,4227.5,4236.75,4205.75,4225.75,1282476
6/9/2021 23:58:00,4225.5,4235,4217,4218.5,1026066
6/10/2021 23:58:00,4222.25,4249,4207,4238,1532810
6/11/2021 23:58:00,4239.5,4247.75,4230.75,4245.75,1049769
6/14/2021 23:58:00,4248,4257.5,4233.5,4254.75,1089658
6/15/2021 23:58:00,4255.25,4267.5,4238,4246.5,944668
6/16/2021 23:58:00,4248,4251.25,4200.75,4213,482760
6/17/2021 23:58:00,4204.25,4222.75,4183,4212.25,1709670
6/18/2021 23:58:00,4216,4220,4140.75,4153.5,1882864
6/21/2021 23:58:00,4142.5,4219.75,4126.75,4213.75,1382817
6/22/2021 23:58:00,4219.25,4245.5,4205.75,4236.25,1029308
6/23/2021 23:58:00,4237.5,4248.25,4230.5,4231.5,908526
6/24/2021 23:58:00,4233.75,4263.75,4231.75,4256,852510
6/25/2021 23:58:00,4262,4276.75,4253.5,4271.25,864354
6/28/2021 23:58:00,4275,4282,4264.25,4280.5,801522
6/29/2021 23:58:00,4280.5,4291,4271.75,4282,722551
6/30/2021 23:58:00,4284.75,4294.25,4269.25,4288.5,1035097
7/1/2021 23:58:00,4294.25,4312,4286,4310.75,963540
7/2/2021 23:58:00,4309.75,4347,4308,4342.75,938503
7/6/2021 23:58:00,4341,4348,4305.25,4334,1332737
7/7/2021 23:58:00,4328,4353.25,4320.25,4349.75,1180897
7/8/2021 23:58:00,4352.25,4352.25,4279.25,4313,1960034
7/9/2021 23:58:00,4310.25,4364,4293.25,4360,1263836
7/12/2021 23:58:00,4362,4379.25,4341.75,4376.5,1025096
7/13/2021 23:58:00,4377,4383.75,4356.5,4361.25,1225245
7/14/2021 23:58:00,4359.5,4384.5,4350,4367.75,1279680
7/15/2021 23:58:00,4366.5,4370.25,4332.5,4352,1566968
7/16/2021 23:58:00,4347.75,4368,4314.25,4318.5,1587957
7/19/2021 23:58:00,4320,4320.75,4224,4251.25,2542557
7/20/2021 23:58:00,4262.75,4329,4252.75,4315.5,1814001
7/21/2021 23:58:00,4318.75,4355.25,4310,4350.5,1137187
7/22/2021 23:58:00,4355,4371.5,4341.5,4359.5,963568
7/23/2021 23:58:00,4371.5,4408.25,4367.25,4403,1111571
7/26/2021 23:58:00,4400.5,4416.75,4375.5,4414.25,906474
7/27/2021 23:58:00,4415.75,4416,4364.75,4394.5,1541854
7/28/2021 23:58:00,4380,4407.75,4377.5,4393.75,1200639
7/29/2021 23:58:00,4393.75,4422.5,4380.5,4411.75,985640
7/30/2021 23:58:00,4394.25,4405,4370.75,4389.5,1332420
8/2/2021 23:58:00,4396.5,4419.75,4377.25,4379.75,1163783
8/3/2021 23:58:00,4383.75,4417,4365.25,4415,1276842
8/4/2021 23:58:00,4409.75,4415,4391.25,4394.75,1023118
8/5/2021 23:58:00,4396.25,4422.75,4393.75,4421.5,749057
8/6/2021 23:58:00,4420.25,4433.25,4416,4429.5,914059
8/9/2021 23:58:00,4428,4432,4412.25,4425.75,757556
8/10/2021 23:58:00,4427.25,4438.25,4416.5,4430,931485
8/11/2021 23:58:00,4429.25,4443.25,4420.75,4440.5,974667
8/12/2021 23:58:00,4440,4456.25,4430.25,4454.5,840312
8/13/2021 23:58:00,4455.75,4463.25,4451,4462.5,757338
8/16/2021 23:58:00,4456.25,4476.5,4432.5,4474,1176359
8/17/2021 23:58:00,4472,4472.25,4411.75,4443.5,1755552
8/18/2021 23:58:00,4436.75,4449.75,4381.5,4394.5,1510094
8/19/2021 23:58:00,4389.75,4414.75,4347.75,4401.5,1899625
8/20/2021 23:58:00,4403.75,4440.5,4371.75,4437,1283695
8/23/2021 23:58:00,4435,4485.75,4433.5,4475.5,959300
8/24/2021 23:58:00,4481,4492,4476.75,4482.5,770456
8/25/2021 23:58:00,4483.5,4498,4476.25,4493,762787
8/26/2021 23:58:00,4493.75,4494.25,4465,4466.5,1289190
8/27/2021 23:58:00,4470,4510,4462.25,4505.5,1163079
8/30/2021 23:58:00,4508.75,4534.5,4500.75,4525.25,942186
8/31/2021 23:58:00,4529.5,4542.25,4512.5,4520.5,1330788
9/1/2021 23:58:00,4527.75,4540,4519.25,4521.25,1033147
9/2/2021 23:58:00,4522.5,4544,4516,4535.25,999271
9/3/2021 23:58:00,4536.75,4549.5,4519.25,4534.5,1119830
9/7/2021 23:58:00,4533,4548,4510.75,4519.25,1246114
9/8/2021 23:58:00,4517.5,4524.75,4492,4512.5,1574564
9/9/2021 23:58:00,4511,4529.5,4485.5,4492.25,1679150
9/10/2021 23:58:00,4491.25,4518.25,4456.5,4458.25,1676894
9/13/2021 23:58:00,4461,4492.75,4444.75,4469,1508529
9/14/2021 23:58:00,4475.5,4489.5,4435,4444.5,868110
9/15/2021 23:58:00,4446.75,4487.5,4437.5,4472,473906
9/16/2021 23:58:00,4476,4478.5,4433.25,4464.25,1470804
9/17/2021 23:58:00,4459.25,4472.5,4406.5,4421.75,1877582
9/20/2021 23:58:00,4411.75,4418,4293.75,4421.75,2616772
9/21/2021 23:58:00,4342.5,4395.75,4329.25,4343.25,1910396
9/22/2021 23:58:00,4336.5,4406.5,4321.25,4384,1712102
9/23/2021 23:58:00,4386,4455,4385.75,4438,1411565
9/24/2021 23:58:00,4439,4453,4410.75,4445.75,1134105
9/27/2021 23:58:00,4446,4472,4425,4433,1255539
9/28/2021 23:58:00,4429.75,4442,4334.75,4343.5,2242003
9/29/2021 23:58:00,4347.5,4378.75,4344.25,4349.75,1773228
9/30/2021 23:58:00,4360,4389,4294.25,4297.75,2245109
10/1/2021 23:58:00,4301,4365.75,4260,4343.75,2195070
10/4/2021 23:58:00,4349,4362,4267.5,4291.25,2066728
10/5/2021 23:58:00,4295.75,4359.75,4269,4334,1600335
10/6/2021 23:58:00,4334,4357.5,4273.75,4354,2143633
10/7/2021 23:58:00,4355.25,4421.5,4355,4390,1379063
10/8/2021 23:58:00,4390.5,4407.75,4376.25,4382.25,1370411
10/11/2021 23:58:00,4381,4407.5,4344,4351,1207330
10/12/2021 23:58:00,4347.75,4365,4317.25,4340.75,1258996
10/13/2021 23:58:00,4327.5,4364.75,4318.75,4355,1329632
10/14/2021 23:58:00,4354.75,4437.25,4354,4429,1222049
10/15/2021 23:58:00,4433,4467.5,4426.25,4462.5,1134903
10/18/2021 23:58:00,4465.5,4479.75,4436.25,4477.5,1038082
10/19/2021 23:58:00,4475.75,4517.5,4471.75,4511.25,984627
10/20/2021 23:58:00,4516,4532.25,4504,4528,966182
10/21/2021 23:58:00,4525,4543.25,4510.25,4541.75,913715
10/22/2021 23:58:00,4530,4551.5,4515.25,4536.5,1266594
10/25/2021 23:58:00,4528.75,4566.25,4522.5,4558,986892
10/26/2021 23:58:00,4564.75,4590,4560.75,4565.25,1218139
10/27/2021 23:58:00,4563.75,4576.75,4543.75,4544.5,1215381
10/28/2021 23:58:00,4548.75,4589.75,4545.25,4587.5,1157272
10/29/2021 23:58:00,4577,4603.5,4559.25,4602.5,1336834
11/1/2021 23:58:00,4608,4619.5,4586.5,4605.75,1030640
11/2/2021 23:58:00,4605.75,4627,4593.25,4623.5,950648
11/3/2021 23:58:00,4621.25,4657,4613,4652.25,1043825
11/4/2021 23:58:00,4651.5,4676.25,4650.75,4673.25,1130435
11/5/2021 23:58:00,4671.75,4711.75,4667.5,4690.25,1395221
11/8/2021 23:58:00,4678.5,4707,4676.25,4694,951826
11/9/2021 23:58:00,4690.75,4700.5,4663.25,4678.25,1257821
11/10/2021 23:58:00,4674.75,4680.25,4625.25,4642,1584855
11/11/2021 23:58:00,4645,4661.5,4638,4643,919639
11/12/2021 23:58:00,4647,4685.5,4643.75,4678.25,1103241
11/15/2021 23:58:00,4684.75,4697.5,4667,4679,1005644
11/16/2021 23:58:00,4680.75,4709.75,4670.75,4696,995381
11/17/2021 23:58:00,4696.5,4701,4679.25,4686.25,1024064
11/18/2021 23:58:00,4685.25,4706.5,4668,4701.5,1133739
11/19/2021 23:58:00,4705.25,4723.5,4684.25,4694.5,1283724
11/22/2021 23:58:00,4701,4740.5,4674.25,4679.75,1626066
11/23/2021 23:58:00,4686,4695.5,4649,4688.5,1841703
11/24/2021 23:58:00,4686.25,4702.25,4656.25,4699,1360031
11/26/2021 13:00:00,4700.5,4717,4577.25,4595.75,1975442
11/29/2021 23:58:00,4589,4669.75,4588.75,4651,1950330
11/30/2021 23:58:00,4610,4610,4536.75,4536.75,10
12/1/2021 23:58:00,4587.5,4650.75,4497.75,4508.5,2600066
12/2/2021 23:58:00,4514.75,4593.75,4505.5,4575.75,2527299
12/3/2021 23:58:00,4587.25,4606.5,4492,4537.5,2673527
12/6/2021 23:58:00,4542.25,4611.75,4531.5,4590,1955846
12/7/2021 23:58:00,4594.25,4697.25,4587.25,4685,1702677
12/8/2021 23:58:00,4695.25,4712,4671.75,4699,1339094
12/9/2021 23:58:00,4697.25,4706,4662.25,4667,1541688
12/10/2021 23:58:00,4669.25,4712.75,4664.25,4711,1530043
12/13/2021 23:58:00,4711.25,4731,4664.75,4668.75,1560025
12/14/2021 23:58:00,4672,4686,4606,4637,1077806
12/15/2021 23:58:00,4637.75,4715,4611.25,4700.5,620472
12/16/2021 23:58:00,4702.75,4743.25,4642,4659.25,2113829
12/17/2021 23:58:00,4664,4668,4590,4610,2388033
12/20/2021 23:58:00,4612,4621.5,4520.25,4558.5,2027645
12/21/2021 23:58:00,4567.75,4643,4565.75,4640.75,1458991
12/22/2021 23:58:00,4641.75,4690.5,4622.25,4686,1069386
12/23/2021 23:58:00,4689,4731.25,4684.25,4715.75,924157
12/27/2021 23:58:00,4740,4772,4740,4772,3
12/28/2021 23:58:00,4780.5,4798,4770.5,4778.5,921540
12/29/2021 23:58:00,4781,4796,4770,4784.5,821609
12/30/2021 23:58:00,4784.75,4799.75,4767.25,4772.25,713051
12/31/2021 23:58:00,4773.75,4778.5,4750.5,4758.5,864272
1/3/2022 23:58:00,4771,4791.25,4747.5,4786,1274923
1/4/2022 23:58:00,4785.25,4808.25,4764.5,4784.25,1348261
1/5/2022 23:58:00,4783.5,4788.25,4689.5,4692.5,1777333
1/6/2022 23:58:00,4692,4715.75,4662,4687.5,1809080
1/7/2022 23:58:00,4695,4705.75,4653.75,4667.75,1553298
1/10/2022 23:58:00,4671.25,4681.75,4572.75,4662.25,2152892
1/11/2022 23:58:00,4663.5,4707.5,4627.25,4705,1688260
1/12/2022 23:58:00,4704,4739.5,4695,4716.25,1530197
1/13/2022 23:58:00,4719.25,4736.25,4642.5,4652,1771301
1/14/2022 23:58:00,4655,4667,4606,4654.75,1955604
1/18/2022 23:58:00,4666,4671.75,4560,4571.25,2190424
1/19/2022 23:58:00,4577.75,4603,4517.25,4524.25,1927331
1/20/2022 23:58:00,4526,4594.25,4437.75,4474.75,1985891
1/21/2022 23:58:00,4454.25,4487,4381.25,4390,2903504
1/24/2022 23:58:00,4389,4427.5,4212.75,4403.75,3706541
1/25/2022 23:58:00,4402.75,4406.75,4276.5,4349,2408987
1/26/2022 23:58:00,4308.75,4446.25,4294.25,4341.5,2363198
1/27/2022 23:58:00,4345.25,4422,4263.25,4317.75,2233011
1/28/2022 23:58:00,4348,4426,4266.25,4423.25,2179660
1/31/2022 23:58:00,4423.5,4507.75,4395.5,4504.25,1715808
2/1/2022 23:58:00,4493.25,4554.75,4474,4535,1531666
2/2/2022 23:58:00,4552,4586,4535.25,4577.25,1555416
2/3/2022 23:58:00,4545.75,4548.25,4462,4469,1752662
2/4/2022 23:58:00,4518,4532.5,4438.5,4492.5,1884479
2/7/2022 23:58:00,4497,4514.5,4462.75,4475.75,1422337
2/8/2022 23:58:00,4484,4523.75,4456.25,4512.5,1421182
2/9/2022 23:58:00,4519,4585,4517.25,4577.75,1322643
2/10/2022 23:58:00,4582.25,4583.75,4476,4497.5,2329535
2/11/2022 23:58:00,4494.5,4520.5,4393.25,4409.5,2406446
2/14/2022 23:58:00,4411.75,4428,4354,4394,2053340
2/15/2022 23:58:00,4393.5,4468,4381.75,4464.5,1486394
2/16/2022 23:58:00,4458.75,4484.5,4422.75,4470,1376779
2/17/2022 23:58:00,4464.25,4474.75,4367.25,4374.5,1579717
2/18/2022 23:58:00,4374.75,4411.5,4321,4343.5,1741865
2/22/2022 23:58:00,4324.25,4391.25,4250,4300,2524302
2/23/2022 23:58:00,4310.75,4345.5,4212.5,4222,1838059
2/24/2022 23:58:00,4215.5,4290,4101.75,4284,2846611
2/25/2022 23:58:00,4266.75,4384.25,4227.5,4380,1886455
2/28/2022 23:58:00,4299.5,4385.5,4251.5,4368,2095418
3/1/2022 23:58:00,4367.5,4399,4275,4303.75,1807846
3/2/2022 23:58:00,4308.75,4399.25,4278.25,4381.75,1656846
3/3/2022 23:58:00,4373.75,4418.75,4341,4359.25,1516287
3/4/2022 23:58:00,4366.5,4374.5,4281.25,4327.25,1778744
3/7/2022 23:58:00,4308.75,4325.25,4185.25,4198.5,1831575
3/8/2022 23:58:00,4186.5,4275,4138.75,4168.75,2292546
3/9/2022 23:58:00,4153,4298.25,4152,4275.25,1595555
3/10/2022 23:58:00,4279,4282.25,4207,4257.25,1704290
3/11/2022 23:58:00,4258.5,4335.5,4198,4201.5,1588516
3/14/2022 23:58:00,4216,4254.5,4160.75,4172,1389362
3/15/2022 23:58:00,4171.25,4263.25,4129.5,4253.75,2034418
3/16/2022 23:58:00,4249.75,4367.5,4239,4349.5,1951637
3/17/2022 23:58:00,4384.25,4384.25,4384.25,4402,1392659
3/18/2022 23:58:00,4384.25,4465.75,4364.5,4453.5,1319067
3/21/2022 23:58:00,4460,4473,4415,4452.25,1323485
3/22/2022 23:58:00,4456.75,4514.75,4433,4505,1172386
3/23/2022 23:58:00,4504,4514,4444.75,4447.5,1254542
3/24/2022 23:58:00,4449.25,4517.5,4445.75,4512.5,1184217
3/25/2022 23:58:00,4516.25,4539,4493.25,4536.5,1194489
3/28/2022 23:58:00,4535.25,4572.25,4509.75,4568,1141800
3/29/2022 23:58:00,4570.25,4631,4565.25,4625.5,1314117
3/30/2022 23:58:00,4621.25,4627.5,4574.75,4596,1150782
3/31/2022 23:58:00,4599,4614.25,4526.25,4530.75,1522526
4/1/2022 23:58:00,4541,4555.5,4501.25,4539.25,1378529
4/4/2022 23:58:00,4538.25,4580,4527.75,4577.75,988739
4/5/2022 23:58:00,4576.25,4588.75,4507.75,4520.25,1270722
4/6/2022 23:58:00,4526.25,4528.75,4444.5,4475.75,1730492
4/7/2022 23:58:00,4471.25,4517.25,4444.5,4496.25,1416525
4/8/2022 23:58:00,4494.75,4519.75,4468.75,4483.5,1295277
4/11/2022 23:58:00,4488.75,4491.25,4403.5,4409,1383192
4/12/2022 23:58:00,4411,4466.75,4375.5,4393,1710834
4/13/2022 23:58:00,4396.75,4449.5,4384,4442.25,1211661
4/14/2022 23:58:00,4438.5,4455.75,4385,4387.5,1326331
4/18/2022 23:58:00,4390,4406.25,4355.5,4386.75,1122220
4/19/2022 23:58:00,4399,4467,4371.75,4459.25,1428795
4/20/2022 23:58:00,4441,4484.25,4432.75,4455.5,1391211
4/21/2022 23:58:00,4468,4509,4380,4390.5,1653367
4/22/2022 23:58:00,4385.75,4393.25,4247.5,4267.25,1957198
4/25/2022 23:58:00,4259,4296.5,4195.25,4292.75,2227573
4/26/2022 23:58:00,4294,4303.5,4136.75,4170.5,1956378
4/27/2022 23:58:00,4149.5,4236.25,4149,4180.25,1981698
4/28/2022 23:58:00,4213,4303.5,4182.5,4283.5,1747081
4/29/2022 23:58:00,4244,4279.75,4118.75,4127.5,2026218
5/2/2022 23:58:00,4144,4165.75,4056,4151,2262204
5/3/2022 23:58:00,4145.5,4195.75,4129,4169.25,1633153
5/4/2022 23:58:00,4171.25,4303,4142.75,4295.25,1720171
5/5/2022 23:58:00,4289.75,4300.75,4099.25,4143.25,2321038
5/6/2022 23:58:00,4146.5,4153.25,4062,4119.5,2224628
5/9/2022 23:58:00,4087.25,4099,3970,3987.5,2063724
5/10/2022 23:58:00,3993.25,4065.5,3953,3996.75,2198850
5/11/2022 23:58:00,3990.5,4050.5,3923.75,3930.25,2105428
5/12/2022 23:58:00,3939.75,3961.75,3855,3927.25,2326518
5/13/2022 23:58:00,3916.25,4036,3915.5,4019.75,1791495
5/16/2022 23:58:00,4025,4043.5,3979.5,4004.75,1645516
5/17/2022 23:58:00,4002,4091.5,4000.5,4084.75,1665190
5/18/2022 23:58:00,4091.25,4095,3905.5,3922.75,2106856
5/19/2022 23:58:00,3916.5,3943.5,3856,3897.75,2271796
5/20/2022 23:58:00,3900.5,3949.5,3807.5,3899.5,2315956
5/23/2022 23:58:00,3910.5,3982.25,3906.5,3971.75,1696085
5/24/2022 23:58:00,3951.75,3954.5,3872,3940.5,1974832
5/25/2022 23:58:00,3950,3997.75,3913.5,3976.75,1693702
5/26/2022 23:58:00,3972.25,4073.5,3960.5,4055.75,1425634
5/27/2022 23:58:00,4047.5,4168.25,4041.25,4155.75,1483524
5/31/2022 23:58:00,4164.5,4202.25,4102.75,4131.25,2146942
6/1/2022 23:58:00,4097.75,4098,4097.75,4099,1853598
6/2/2022 23:58:00,4097.75,4179,4072.25,4175.25,1477402
6/3/2022 23:58:00,4177.75,4189,4096.75,4107,1482581
6/6/2022 23:58:00,4110.5,4168.25,4104.5,4120.5,1421074
6/7/2022 23:58:00,4122,4164,4076,4158.75,1642599
6/8/2022 23:58:00,4150.75,4160,4105.25,4114,1664139
6/9/2022 23:58:00,4116,4144.25,4014.75,4016.25,1972157
6/10/2022 23:58:00,4025.25,4029.5,3895.25,3899,1994112
6/13/2022 23:58:00,3870.75,3876.5,3732.5,3750.5,2059942
6/14/2022 23:58:00,3760.25,3807.5,3708.5,3740.25,2672687
6/15/2022 23:58:00,3743.5,3843,3723.5,3793.5,2196391
6/16/2022 23:58:00,3799.25,3833.25,3642,3671.25,2412666
6/17/2022 23:58:00,3680.5,3713.5,3639,3675.75,2083862
6/21/2022 23:58:00,3684,3783.75,3661.5,3767.75,1509673
6/22/2022 23:58:00,3766.25,3805.5,3693.25,3762.75,1611415
6/23/2022 23:58:00,3761.25,3805.75,3735,3799.75,1572600
6/24/2022 23:58:00,3785.25,3919.75,3781.25,3916.25,1476644
6/27/2022 23:58:00,3915,3948,3892.5,3903.75,1447178
6/28/2022 23:58:00,3911.25,3950,3821.75,3825.5,1730030
6/29/2022 23:58:00,3828.25,3840,3801.25,3821.25,1682721
6/30/2022 23:58:00,3822.75,3825,3741.25,3789.5,2286927
7/1/2022 23:58:00,3782,3833.5,3744.5,3827.25,1676149
7/5/2022 23:58:00,3828.5,3857.75,3744,3834,1962829
7/6/2022 23:58:00,3838,3875,3808.75,3848.25,1642498
7/7/2022 23:58:00,3897,3897,3897,3905,1272942
7/8/2022 23:58:00,3897,3922,3868,3901.25,1431951
7/11/2022 23:58:00,3900,3900.75,3850,3856.75,1447565
7/12/2022 23:58:00,3862,3876.5,3804.75,3823.75,1606521
7/13/2022 23:58:00,3825,3873,3752,3804.5,2102326
7/14/2022 23:58:00,3795.75,3806.25,3723.75,3793.25,1841185
7/15/2022 23:58:00,3797.75,3868.25,3780.25,3865,1438984
7/18/2022 23:58:00,3878.5,3909.5,3820.25,3833.75,1385487
7/19/2022 23:58:00,3838.5,3948,3834,3937.5,1544260
7/20/2022 23:58:00,3947,3977.25,3922.25,3962.5,1685650
7/21/2022 23:58:00,3954,4004.75,3930.25,4001.25,1775713
7/22/2022 23:58:00,3988,4016.25,3941.5,3965,1688708
7/25/2022 23:58:00,3967.75,3988.75,3946,3970,1459047
7/26/2022 23:58:00,3959,3964.5,3913.25,3923.25,1544616
7/27/2022 23:58:00,3939.25,4042.75,3938.75,4024.5,1672372
7/28/2022 23:58:00,4022,4111,3994.5,4073.5,1956645
7/29/2022 23:58:00,4105,4144,4081,4133.5,1820565
8/1/2022 23:58:00,4137.5,4147.25,4097,4120.5,1715383
8/2/2022 23:58:00,4119.75,4143,4080.5,4093.75,1849433
8/3/2022 23:58:00,4097,4170,4084.5,4156.25,1632015
8/4/2022 23:58:00,4152,4152,4152,4152.25,1197635
8/5/2022 23:58:00,4152,4166.25,4103.75,4146.75,1665589
8/8/2022 23:58:00,4149.75,4188,4129.25,4141.75,1490087
8/9/2022 23:58:00,4148.5,4155,4113,4124.5,1242523
8/10/2022 23:58:00,4210.75,4210.75,4210.75,4210,1553613
8/11/2022 23:58:00,4210.75,4260.5,4202.75,4209.75,1556044
8/12/2022 23:58:00,4219.25,4282.75,4208.25,4281,1227330
8/15/2022 23:58:00,4277,4304.75,4249,4298.25,1279387
8/16/2022 23:58:00,4309.25,4309.25,4309.25,4307.75,1322087
8/17/2022 23:58:00,4309.25,4315,4255,4276.75,1588532
8/18/2022 23:58:00,4279.5,4295.5,4258,4286.5,1321056
8/19/2022 23:58:00,4287,4288,4220.75,4231.5,1630365
8/22/2022 23:58:00,4221,4221.5,4131.5,4141.25,1668848
8/23/2022 23:58:00,4147,4161.75,4118,4130.5,1549831
8/24/2022 23:58:00,4148.75,4148.75,4148.75,4142.75,1299179
8/25/2022 23:58:00,4148.5,4202.75,4143,4201,1574706
8/26/2022 23:58:00,4198.25,4217.25,4042.75,4059.5,2143578
8/29/2022 23:58:00,4024,4064,4006.75,4031.25,1908217
8/30/2022 23:58:00,3987.25,3987.25,3987.25,3987.5,2499358
8/31/2022 23:58:00,3987.25,4018.25,3953,3956.5,2279101
9/1/2022 23:58:00,3958,3971.25,3903.5,3968.75,2155772
9/2/2022 23:58:00,3967.5,4019.25,3906,3924.5,2439402
9/6/2022 23:58:00,3929,3963.25,3886.75,3910.5,2294895
9/7/2022 23:58:00,3907.5,3988.75,3883.5,3980,1896910
9/8/2022 23:58:00,3980,4011.5,3942.75,4005.5,2298241
9/9/2022 23:58:00,4010.25,4077.25,4005.75,4067.25,1618863
9/12/2022 23:58:00,4077.25,4119.75,4062.25,4110.75,1677170
9/13/2022 23:58:00,4137.5,4175,3938.5,3950.25,3157506
9/14/2022 23:58:00,3956.75,3981.25,3929,3965.5,2469553
9/15/2022 23:58:00,3972,3977.5,3905,3919.25,2481051
9/16/2022 23:58:00,3904,3905,3853,3890,2611885
9/19/2022 23:58:00,3889.5,3927,3846.25,3917.25,2046865
9/20/2022 23:58:00,3923,3936.25,3843.25,3872.75,2285181
9/21/2022 23:58:00,3878.75,3925.25,3792,3806.25,2365677
9/22/2022 23:58:00,3794,3833,3763.5,3772,2537096
9/23/2022 23:58:00,3777.25,3783.25,3660.25,3709,2816235
9/26/2022 23:58:00,3705.25,3730.5,3657.5,3670,2830933
9/27/2022 23:58:00,3668,3733,3635.25,3661,2899295
9/28/2022 23:58:00,3668.5,3751.25,3613,3732,2691250
9/29/2022 23:58:00,3730.25,3736,3622,3654.25,2802168
9/30/2022 23:58:00,3656.5,3693.75,3595.25,3601.5,2828273
10/3/2022 23:58:00,3593.25,3711.75,3571.75,3690.25,2259001
10/4/2022 23:58:00,3696.5,3808.75,3686.25,3803.25,2307659
10/5/2022 23:58:00,3801,3820,3734,3794,2031801
10/6/2022 23:58:00,3795.75,3819.5,3750,3756.75,2105364
10/7/2022 23:58:00,3745.75,3770.5,3632.5,3653.25,2152520
10/10/2022 23:58:00,3638.75,3667.5,3600,3625.25,1988884
10/11/2022 23:58:00,3624.75,3653.25,3579,3599.25,2348941
10/12/2022 23:58:00,3607,3635.25,3585.5,3588.5,1901513
10/13/2022 23:58:00,3596.25,3697.75,3502,3681.75,3200784
10/14/2022 23:58:00,3680.25,3733.75,3591.25,3597.5,2653130
10/17/2022 23:58:00,3591,3702.5,3590.5,3689.25,1885475
10/18/2022 23:58:00,3706.25,3777.25,3697.25,3732.75,2699690
10/19/2022 23:58:00,3759.75,3774.25,3676.75,3707.25,2299463
10/20/2022 23:58:00,3708,3748,3666.25,3675.25,2344701
10/21/2022 23:58:00,3677.75,3773.25,3641.5,3764,2589771
10/24/2022 23:58:00,3771,3822,3736.5,3809.25,2053031
10/25/2022 23:58:00,3803.25,3874.25,3790,3870.25,1791764
10/26/2022 23:58:00,3841,3897.5,3824.25,3841,2030789
10/27/2022 23:58:00,3844.25,3870.75,3757.5,3819.5,2145592
10/28/2022 23:58:00,3798.25,3924.25,3776.75,3911.25,1995211
10/31/2022 23:58:00,3884,3914.75,3884,3883,1886873
11/1/2022 23:58:00,3884,3928,3852.5,3866,1832111
11/2/2022 23:58:00,3863,3907,3760.25,3768.75,2132496
